5,5,7,7,-0.0727919899304
5,5,7,8,-0.346151255215
5,5,7,9,-0.650345369037
5,5,7,10,-0.887735428656
5,5,8,0,0.443973272271
5,5,8,1,0.623024355598
5,5,8,2,0.363690197022
5,5,8,3,0.114525358297
5,5,8,4,-0.0295343788844
5,5,8,5,-0.196125103181
5,5,8,6,-0.222588300881
5,5,8,7,-0.240752652022
5,5,8,8,-0.521938441846
5,5,8,9,-0.884415940683
5,5,8,10,-1.19136452934
5,5,9,0,0.836420413427
5,5,9,1,0.944344470803
5,5,9,2,0.571499092965
5,5,9,3,0.0842029815904
5,5,9,4,-0.145043380842
5,5,9,5,-0.359460053647
5,5,9,6,-0.420795610952
5,5,9,7,-0.421852319754
5,5,9,8,-0.699038123314
5,5,9,9,-1.12619060061
5,5,9,10,-1.47221130338
5,5,10,0,1.13827664926
5,5,10,1,1.14378213286
5,5,10,2,0.726633870182
5,5,10,3,-0.126445989955
5,5,10,4,-0.487972568866
5,5,10,5,-0.636219136629
5,5,10,6,-0.65101194382
5,5,10,7,-0.567399152326
5,5,10,8,-0.70596550325
5,5,10,9,-1.218193288
5,5,10,10,-1.63596410865
5,6,0,0,0.560026635629
5,6,0,1,0.681634091058
5,6,0,2,0.693246660525
5,6,0,3,0.542643476782
5,6,0,4,0.42887289816
5,6,0,5,0.385010784785
5,6,0,6,0.371722570413
5,6,0,7,0.378406396322
5,6,0,8,0.381524526021
5,6,0,9,0.33798900676
5,6,0,10,0.255329746326
5,6,1,0,0.583197301367
5,6,1,1,0.704233226596
5,6,1,2,0.742527122242
5,6,1,3,0.570795574271
5,6,1,4,0.312902635901
5,6,1,5,0.265485727982
5,6,1,6,0.257280262956
5,6,1,7,0.257227783268
5,6,1,8,0.253792241106
5,6,1,9,0.232107482053
5,6,1,10,0.18971862481
5,6,2,0,0.600813734532
5,6,2,1,0.729586370719
5,6,2,2,0.793961676011
5,6,2,3,0.722234043385
5,6,2,4,0.360169434922
5,6,2,5,0.208954586084
5,6,2,6,0.183219683626
5,6,2,7,0.159267924636
5,6,2,8,0.121827312285
5,6,2,9,0.0673796036456
5,6,2,10,-0.0197178015328
5,6,3,0,0.418971726115
5,6,3,1,0.659920532506
5,6,3,2,0.745249992572
5,6,3,3,0.709531754806
5,6,3,4,0.467922723528
5,6,3,5,0.221485603449
5,6,3,6,0.15524665286
5,6,3,7,0.11115545346
5,6,3,8,0.026358427546
5,6,3,9,-0.102007326693
5,6,3,10,-0.207450007761
5,6,4,0,0.154778329502
5,6,4,1,0.496394891097
5,6,4,2,0.628228925489
5,6,4,3,0.592338863829
5,6,4,4,0.39623963704
5,6,4,5,0.179779580146
5,6,4,6,0.115924103623
5,6,4,7,0.0785325032259
5,6,4,8,-0.0451075060625
5,6,4,9,-0.196744843721
5,6,4,10,-0.280576010685
5,6,5,0,0.0321354369379
5,6,5,1,0.340451316146
5,6,5,2,0.49638540389
5,6,5,3,0.437976948496
5,6,5,4,0.230269444369
5,6,5,5,0.0686500106658
5,6,5,6,0.06286914135
5,6,5,7,0.0493241719091
5,6,5,8,-0.119814793387
5,6,5,9,-0.309849277174
5,6,5,10,-0.416752098168
5,6,6,0,0.017630780393
5,6,6,1,0.267922558204
5,6,6,2,0.377361749491
5,6,6,3,0.265222687253
5,6,6,4,0.0380364194547
5,6,6,5,-0.0669055854387
5,6,6,6,0.00738823698858
5,6,6,7,0.0224386022508
5,6,6,8,-0.211251470706
5,6,6,9,-0.460080755864
5,6,6,10,-0.592108206209
5,6,7,0,0.0740599085718
5,6,7,1,0.314469199925
5,6,7,2,0.32910107696
5,6,7,3,0.149058287226
5,6,7,4,-0.0866488125124
5,6,7,5,-0.20080310874
5,6,7,6,-0.10185000402
5,6,7,7,-0.0641296258551
5,6,7,8,-0.340753145584
5,6,7,9,-0.626764698088
5,6,7,10,-0.767674148346
5,6,8,0,0.215001713031
5,6,8,1,0.46883837529
5,6,8,2,0.399484589499
5,6,8,3,0.138006863558
5,6,8,4,-0.132323797564
5,6,8,5,-0.32981034048
5,6,8,6,-0.283283723111
5,6,8,7,-0.240123892488
5,6,8,8,-0.523581934186
5,6,8,9,-0.822153291074
5,6,8,10,-0.950498652713
5,6,9,0,0.494377155648
5,6,9,1,0.743549809608
5,6,9,2,0.570336767292
5,6,9,3,0.0737704495292
5,6,9,4,-0.348666565191
5,6,9,5,-0.602090318006
5,6,9,6,-0.578830342728
5,6,9,7,-0.476727001007
5,6,9,8,-0.721607313695
5,6,9,9,-1.03023231132
5,6,9,10,-1.12439699436
5,6,10,0,0.910264891597
5,6,10,1,1.08122040154
5,6,10,2,0.723784855393
5,6,10,3,-0.28826718034
5,6,10,4,-0.724778263631
5,6,10,5,-0.842014806117
5,6,10,6,-0.827327084488
5,6,10,7,-0.706112415636
5,6,10,8,-0.772261491911
5,6,10,9,-1.12790816688
5,6,10,10,-1.23551023565
5,7,0,0,0.698951558735
5,7,0,1,0.696067383152
5,7,0,2,0.657250962727
5,7,0,3,0.494178401781
5,7,0,4,0.355610702149
5,7,0,5,0.332122605664
5,7,0,6,0.323824063561
5,7,0,7,0.314001635214
5,7,0,8,0.281327487567
5,7,0,9,0.220535082593
5,7,0,10,0.172152530036
5,7,1,0,0.695798146743
5,7,1,1,0.708318715547
5,7,1,2,0.710807891969
5,7,1,3,0.612629259405
5,7,1,4,0.335152271951
5,7,1,5,0.273035337059
5,7,1,6,0.263649081306
5,7,1,7,0.254436312694
5,7,1,8,0.232700101234
5,7,1,9,0.19623142839
5,7,1,10,0.16254366332
5,7,2,0,0.674966712533
5,7,2,1,0.748742521099
5,7,2,2,0.814694349233
5,7,2,3,0.793502970817
5,7,2,4,0.481036842134
5,7,2,5,0.294826435162
5,7,2,6,0.263664681294
5,7,2,7,0.238280662832
5,7,2,8,0.201829839582
5,7,2,9,0.158619336837
5,7,2,10,0.102840418806
5,7,3,0,0.460108101513
5,7,3,1,0.732201069442
5,7,3,2,0.837851101039
5,7,3,3,0.809545463549
5,7,3,4,0.567837281147
5,7,3,5,0.289417882786
5,7,3,6,0.23482703396
5,7,3,7,0.217996360628
5,7,3,8,0.171361755514
5,7,3,9,0.0742634807471
5,7,3,10,-0.0559183382816
5,7,4,0,0.201173987293
5,7,4,1,0.588028042759
5,7,4,2,0.745048636618
5,7,4,3,0.705115189215
5,7,4,4,0.469202962379
5,7,4,5,0.176307000721
5,7,4,6,0.141348845763
5,7,4,7,0.155258652219
5,7,4,8,0.0758000373306
5,7,4,9,-0.0802057110596
5,7,4,10,-0.199410738884
5,7,5,0,0.0825746354956
5,7,5,1,0.423583251157
5,7,5,2,0.616162966882
5,7,5,3,0.551560051368
5,7,5,4,0.274369819427
5,7,5,5,0.00653424350299
5,7,5,6,0.0257790078317
5,7,5,7,0.0604755121253
5,7,5,8,-0.0710477200902
5,7,5,9,-0.268788537654
5,7,5,10,-0.374134846653
5,7,6,0,0.0722437814091
5,7,6,1,0.32692259168
5,7,6,2,0.464839170517
5,7,6,3,0.335896846274
5,7,6,4,0.0173292595573
5,7,6,5,-0.178295463271
5,7,6,6,-0.0791332053237
5,7,6,7,-0.0215360750445
5,7,6,8,-0.210368251428
5,7,6,9,-0.438123015276
5,7,6,10,-0.479843311485
5,7,7,0,0.123776991842
5,7,7,1,0.346825965812
5,7,7,2,0.385907879969
5,7,7,3,0.139249359617
5,7,7,4,-0.211079778051
5,7,7,5,-0.354546734138
5,7,7,6,-0.203512711518
5,7,7,7,-0.114351991325
5,7,7,8,-0.329055415397
5,7,7,9,-0.502221276006
5,7,7,10,-0.352007207387
5,7,8,0,0.184628354066
5,7,8,1,0.40750127449
5,7,8,2,0.411121881414
5,7,8,3,0.0680798476924
5,7,8,4,-0.354957277125
5,7,8,5,-0.526162737751
5,7,8,6,-0.384378271124
5,7,8,7,-0.262702368611
5,7,8,8,-0.441741997848
5,7,8,9,-0.419684530302
5,7,8,10,0.04753802814
5,7,9,0,0.268589215374
5,7,9,1,0.49694610586
5,7,9,2,0.473384536173
5,7,9,3,-0.0457467658741
5,7,9,4,-0.637968406569
5,7,9,5,-0.837696074482
5,7,9,6,-0.713470965806
5,7,9,7,-0.505302999858
5,7,9,8,-0.564482298732
5,7,9,9,-0.236604728845
5,7,9,10,0.534426074271
5,7,10,0,0.432593732156
5,7,10,1,0.658449032398
5,7,10,2,0.5122922961
5,7,10,3,-0.462212192031
5,7,10,4,-0.889147080476
5,7,10,5,-0.955625332213
5,7,10,6,-0.918530768591
5,7,10,7,-0.783211190395
5,7,10,8,-0.668054344437
5,7,10,9,-0.0729081400279
5,7,10,10,0.879384454604
5,8,0,0,0.62020227737
5,8,0,1,0.498034419823
5,8,0,2,0.269756291526
5,8,0,3,0.0646994671369
5,8,0,4,0.161830417369
5,8,0,5,0.163549613027
5,8,0,6,0.10169099555
5,8,0,7,-0.00919209644149
5,8,0,8,-0.11132629816
5,8,0,9,-0.0828619433096
5,8,0,10,0.0163953493333
5,8,1,0,0.595599910347
5,8,1,1,0.499278398066
5,8,1,2,0.334167875432
5,8,1,3,0.190492728519
5,8,1,4,0.199616993049
5,8,1,5,0.175898518529
5,8,1,6,0.111820404379
5,8,1,7,0.0111003933379
5,8,1,8,-0.0828384985673
5,8,1,9,-0.0703244910217
5,8,1,10,0.016447074472
5,8,2,0,0.565856792486
5,8,2,1,0.539993708541
5,8,2,2,0.498459740362
5,8,2,3,0.462647704765
5,8,2,4,0.397157247288
5,8,2,5,0.289448029661
5,8,2,6,0.21241910066
5,8,2,7,0.122465007684
5,8,2,8,0.0343514539495
5,8,2,9,0.00527529051003
5,8,2,10,0.0757290086292
5,8,3,0,0.516042076595
5,8,3,1,0.607262823138
5,8,3,2,0.646107303015
5,8,3,3,0.634378371378
5,8,3,4,0.534628229409
5,8,3,5,0.338807449182
5,8,3,6,0.237288579713
5,8,3,7,0.186296272438
5,8,3,8,0.13414999207
5,8,3,9,0.0907467916066
5,8,3,10,0.163310719364
5,8,4,0,0.417753951765
5,8,4,1,0.606763594262
5,8,4,2,0.655078973357
5,8,4,3,0.626617508572
5,8,4,4,0.499574077907
5,8,4,5,0.243644164697
5,8,4,6,0.149990433429
5,8,4,7,0.14274052883
5,8,4,8,0.0668619552505
5,8,4,9,-0.0599423219527
5,8,4,10,-0.0275396732207
5,8,5,0,0.268590490633
5,8,5,1,0.50539491642
5,8,5,2,0.578429647284
5,8,5,3,0.528872249533
5,8,5,4,0.363679968838
5,8,5,5,0.0833765237076
5,8,5,6,0.0198944868246
5,8,5,7,0.0173971487644
5,8,5,8,-0.141526269111
5,8,5,9,-0.356039650642
5,8,5,10,-0.307608498919
5,8,6,0,0.189883360461
5,8,6,1,0.39364270561
5,8,6,2,0.456329858018
5,8,6,3,0.36580288585
5,8,6,4,0.162562029967
5,8,6,5,-0.0955281372121
5,8,6,6,-0.112495627594
5,8,6,7,-0.121614389975
5,8,6,8,-0.362569552671
5,8,6,9,-0.576586722391
5,8,6,10,-0.370240217817
5,8,7,0,0.216665102216
5,8,7,1,0.39828158118
5,8,7,2,0.397133347071
5,8,7,3,0.190121169964
5,8,7,4,-0.065807674219
5,8,7,5,-0.286758053419
5,8,7,6,-0.251109012462
5,8,7,7,-0.24016845687
5,8,7,8,-0.480622744418
5,8,7,9,-0.46816736124
5,8,7,10,0.073621242751
5,8,8,0,0.252636891599
5,8,8,1,0.435602113749
5,8,8,2,0.420741895908
5,8,8,3,0.0831446228687
5,8,8,4,-0.283321789108
5,8,8,5,-0.50280990916
5,8,8,6,-0.428699038277
5,8,8,7,-0.346097726529
5,8,8,8,-0.43428356769
5,8,8,9,0.0643644982863
5,8,8,10,0.876512431946
5,8,9,0,0.278960473117
5,8,9,1,0.465066542013
5,8,9,2,0.449062703959
5,8,9,3,-0.0286720564432
5,8,9,4,-0.609792094748
5,8,9,5,-0.845413633241
5,8,9,6,-0.73197177782
5,8,9,7,-0.501418229791
5,8,9,8,-0.243249309996
5,8,9,9,0.79976889388
5,8,9,10,1.5758945345
5,8,10,0,0.31284223187
5,8,10,1,0.500509720817
5,8,10,2,0.441848502355
5,8,10,3,-0.393361100517
5,8,10,4,-0.900506711757
5,8,10,5,-0.978019538003
5,8,10,6,-0.933819487613
5,8,10,7,-0.757255942942
5,8,10,8,-0.0976036054185
5,8,10,9,1.36426727613
5,8,10,10,1.96778592458
5,9,0,0,0.223887404174
5,9,0,1,-0.0994055154413
5,9,0,2,-0.394209425927
5,9,0,3,-0.464816496611
5,9,0,4,-0.142890586373
5,9,0,5,-0.0984984769261
5,9,0,6,-0.30142646212
5,9,0,7,-0.579184464526
5,9,0,8,-0.769014479194
5,9,0,9,-0.720065856805
5,9,0,10,-0.462571819829
5,9,1,0,0.214094539684
5,9,1,1,-0.0373526906229
5,9,1,2,-0.274980291632
5,9,1,3,-0.328458662384
5,9,1,4,-0.0811986345342
5,9,1,5,0.0125933603593
5,9,1,6,-0.177934358628
5,9,1,7,-0.45632061981
5,9,1,8,-0.671896029159
5,9,1,9,-0.665711804089
5,9,1,10,-0.43444388455
5,9,2,0,0.215656529798
5,9,2,1,0.0870079138185
5,9,2,2,-0.0223459666362
5,9,2,3,-0.0199877391151
5,9,2,4,0.119022687627
5,9,2,5,0.190512180816
5,9,2,6,0.0413767270342
5,9,2,7,-0.191695493691
5,9,2,8,-0.392930047431
5,9,2,9,-0.422170349153
5,9,2,10,-0.0184782587748
5,9,3,0,0.242569163555
5,9,3,1,0.211072193218
5,9,3,2,0.216676040358
5,9,3,3,0.249412091267
5,9,3,4,0.29742708071
5,9,3,5,0.295705767341
5,9,3,6,0.166132426547
5,9,3,7,0.0156504154339
5,9,3,8,-0.0808950682365
5,9,3,9,0.025088633785
5,9,3,10,0.529270949442
5,9,4,0,0.320075326615
5,9,4,1,0.278331174616
5,9,4,2,0.293878628019
5,9,4,3,0.319681639664
5,9,4,4,0.33281665395
5,9,4,5,0.288808849734
5,9,4,6,0.151999900656
5,9,4,7,0.0344823947064
5,9,4,8,-0.0591575832013
5,9,4,9,0.0120867749404
5,9,4,10,0.385683836138
5,9,5,0,0.319792989306
5,9,5,1,0.291366694658
5,9,5,2,0.269943355808
5,9,5,3,0.281825593743
5,9,5,4,0.285728218557
5,9,5,5,0.219657683224
5,9,5,6,0.0636390371396
5,9,5,7,-0.0818172720004
5,9,5,8,-0.292165141447
5,9,5,9,-0.347174895524
5,9,5,10,0.0425063212294
5,9,6,0,0.22814636327
5,9,6,1,0.282681234879
5,9,6,2,0.22758355595
5,9,6,3,0.220663877088
5,9,6,4,0.220682168416
5,9,6,5,0.137590359039
5,9,6,6,-0.0452670182619
5,9,6,7,-0.248547817444
5,9,6,8,-0.577181370143
5,9,6,9,-0.642240233734
5,9,6,10,-0.139245691175
5,9,7,0,0.241274482186
5,9,7,1,0.349298459871
5,9,7,2,0.251715895882
5,9,7,3,0.183861221203
5,9,7,4,0.173471575848
5,9,7,5,0.0747730717233
5,9,7,6,-0.13440078451
5,9,7,7,-0.374414529791
5,9,7,8,-0.684045619696
5,9,7,9,-0.453859193142
5,9,7,10,0.295962163248
5,9,8,0,0.282971246219
5,9,8,1,0.42137738343
5,9,8,2,0.320394798719
5,9,8,3,0.17207154514
5,9,8,4,0.151063927017
5,9,8,5,0.0348884482311
5,9,8,6,-0.212859645811
5,9,8,7,-0.426119602251
5,9,8,8,-0.48717539191
5,9,8,9,0.290739458951
5,9,8,10,1.13039542426
5,9,9,0,0.306532784293
5,9,9,1,0.457131996725
5,9,9,2,0.362492990937
5,9,9,3,0.156606840742
5,9,9,4,0.10213420284
5,9,9,5,-0.0734505513299
5,9,9,6,-0.358808618006
5,9,9,7,-0.43849144883
5,9,9,8,0.0229448707958
5,9,9,9,1.17902496699
5,9,9,10,1.78532590762
5,9,10,0,0.319549688768
5,9,10,1,0.474375978068
5,9,10,2,0.370743302336
5,9,10,3,0.0605992580062
5,9,10,4,-0.155312686194
5,9,10,5,-0.461640717827
5,9,10,6,-0.679786603032
5,9,10,7,-0.560020607895
5,9,10,8,0.607926951655
5,9,10,9,1.7868487018
5,9,10,10,2.12116739266
5,10,0,0,-0.242677736139
5,10,0,1,-0.486713210498
5,10,0,2,-0.62088311454
5,10,0,3,-0.625765278367
5,10,0,4,-0.378067457073
5,10,0,5,-0.335061714327
5,10,0,6,-0.686080365397
5,10,0,7,-1.03028382308
5,10,0,8,-1.22835299775
5,10,0,9,-1.26892095129
5,10,0,10,-1.15891864704
5,10,1,0,-0.091582920696
5,10,1,1,-0.300573455601
5,10,1,2,-0.44055185589
5,10,1,3,-0.454479904379
5,10,1,4,-0.264062394681
5,10,1,5,-0.103792514708
5,10,1,6,-0.409149099268
5,10,1,7,-0.812880300108
5,10,1,8,-1.09941430351
5,10,1,9,-1.19895856607
5,10,1,10,-1.08231239682
5,10,2,0,0.00127466823512
5,10,2,1,-0.101930295816
5,10,2,2,-0.177953220707
5,10,2,3,-0.177194348672
5,10,2,4,-0.0745307149729
5,10,2,5,0.0727953664461
5,10,2,6,-0.0698438469788
5,10,2,7,-0.430434040234
5,10,2,8,-0.767581185951
5,10,2,9,-0.864717450414
5,10,2,10,-0.0464779019755
5,10,3,0,0.00581911677577
5,10,3,1,0.00106058997176
5,10,3,2,0.0109001719738
5,10,3,3,0.0280444777659
5,10,3,4,0.0544412935095
5,10,3,5,0.103687465111
5,10,3,6,0.107890359079
5,10,3,7,-0.0895614971177
5,10,3,8,-0.269384816157
5,10,3,9,0.112002424312
5,10,3,10,0.778217963906
5,10,4,0,-0.00227309625951
5,10,4,1,0.0093190223091
5,10,4,2,0.0495083340833
5,10,4,3,0.0723231996915
5,10,4,4,0.0783272303336
5,10,4,5,0.0919758733768
5,10,4,6,0.120566856554
5,10,4,7,-0.012069227308
5,10,4,8,-0.100524164507
5,10,4,9,0.334867751557
5,10,4,10,0.720335762996
5,10,5,0,0.024263750936
5,10,5,1,-0.0329492828636
5,10,5,2,-0.0120532540597
5,10,5,3,0.0214433998789
5,10,5,4,0.0495960357572
5,10,5,5,0.0738166756382
5,10,5,6,0.0807770925985
5,10,5,7,-0.119468822522
5,10,5,8,-0.310886231737
5,10,5,9,0.0208354409267
5,10,5,10,0.489194897809
5,10,6,0,0.0547137390942
5,10,6,1,-0.0633198759834
5,10,6,2,-0.0740396005253
5,10,6,3,-0.01675051617
5,10,6,4,0.0368037387288
5,10,6,5,0.0661650290802
5,10,6,6,0.03654429803
5,10,6,7,-0.287789579199
5,10,6,8,-0.635317513641
5,10,6,9,-0.384849999043
5,10,6,10,0.230492776935
5,10,7,0,0.147214731393
5,10,7,1,0.072875362791
5,10,7,2,0.00675957300721
5,10,7,3,0.0661262396632
5,10,7,4,0.111254533573
5,10,7,5,0.12575247418
5,10,7,6,0.0679299852326
5,10,7,7,-0.373210275878
5,10,7,8,-0.755581543189
5,10,7,9,-0.342619453605
5,10,7,10,0.441900420621
5,10,8,0,0.249611282382
5,10,8,1,0.280617659686
5,10,8,2,0.172639652039
5,10,8,3,0.195890306102
5,10,8,4,0.218860146992
5,10,8,5,0.220132066553
5,10,8,6,0.156116889111
5,10,8,7,-0.322537972995
5,10,8,8,-0.497552842483
5,10,8,9,0.377728738486
5,10,8,10,1.19570904432
5,10,9,0,0.301376757878
5,10,9,1,0.380040683116
5,10,9,2,0.264758830193
5,10,9,3,0.26928797529
5,10,9,4,0.28372984721
5,10,9,5,0.279532161339
5,10,9,6,0.219313541506
5,10,9,7,-0.163978993844
5,10,9,8,0.152695124942
5,10,9,9,1.2767178149
5,10,9,10,1.82923984993
5,10,10,0,0.322697737563
5,10,10,1,0.415582734875
5,10,10,2,0.297787879839
5,10,10,3,0.296078826593
5,10,10,4,0.30355586892
5,10,10,5,0.283666272212
5,10,10,6,0.19667624223
5,10,10,7,-0.0406501395045
5,10,10,8,0.937258536479
5,10,10,9,1.873441111
5,10,10,10,2.14733472286
6,0,0,0,0.299342485033
6,0,0,1,0.228068109496
6,0,0,2,0.205885440082
6,0,0,3,-0.0626201404147
6,0,0,4,-0.370932274444
6,0,0,5,-0.641863960252
6,0,0,6,-0.801863654323
6,0,0,7,-0.819422593118
6,0,0,8,-0.684846161208
6,0,0,9,-0.382592975232
6,0,0,10,0.00236153585477
6,0,1,0,0.254246398154
6,0,1,1,0.22462248539
6,0,1,2,0.250005872301
6,0,1,3,0.110938277984
6,0,1,4,-0.147148200814
6,0,1,5,-0.40627811039
6,0,1,6,-0.617488886966
6,0,1,7,-0.632278192407
6,0,1,8,-0.399928598029
6,0,1,9,-0.0392874431163
6,0,1,10,0.0718077386197
6,0,2,0,0.28308943889
6,0,2,1,0.163018346967
6,0,2,2,0.114714015684
6,0,2,3,0.0600987212948
6,0,2,4,-0.0855000355568
6,0,2,5,-0.230335325023
6,0,2,6,-0.393815937243
6,0,2,7,-0.381663619461
6,0,2,8,-0.125664662025
6,0,2,9,-0.0745270802994
6,0,2,10,-0.238635420542
6,0,3,0,0.395647909249
6,0,3,1,0.00941883668531
6,0,3,2,-0.128501639471
6,0,3,3,-0.200590165065
6,0,3,4,-0.312583602466
6,0,3,5,-0.329961276873
6,0,3,6,-0.242818310176
6,0,3,7,-0.11447315402
6,0,3,8,-0.0637940604723
6,0,3,9,-0.212627816542
6,0,3,10,-0.27311557139
6,0,4,0,0.405438259172
6,0,4,1,-0.0396149664189
6,0,4,2,-0.242468952401
6,0,4,3,-0.349862711629
6,0,4,4,-0.427935210312
6,0,4,5,-0.333780728068
6,0,4,6,0.00393637982188
6,0,4,7,0.240406807613
6,0,4,8,0.0556193722448
6,0,4,9,-0.184361368914
6,0,4,10,-0.247267419306
6,0,5,0,0.377580370228
6,0,5,1,-0.0297808822451
6,0,5,2,-0.276032956649
6,0,5,3,-0.417276364596
6,0,5,4,-0.455700381062
6,0,5,5,-0.255482836518
6,0,5,6,0.160905363627
6,0,5,7,0.392587114538
6,0,5,8,0.178155562101
6,0,5,9,-0.108780193461
6,0,5,10,-0.184317965038
6,0,6,0,0.30538410331
6,0,6,1,0.0155314042556
6,0,6,2,-0.246102068333
6,0,6,3,-0.440922719064
6,0,6,4,-0.483824161708
6,0,6,5,-0.249173657262
6,0,6,6,0.173767022973
6,0,6,7,0.412422950756
6,0,6,8,0.258688880164
6,0,6,9,-0.00583922050923
6,0,6,10,-0.0766097620872
6,0,7,0,0.196799536932
6,0,7,1,0.0617058497524
6,0,7,2,-0.158300754149
6,0,7,3,-0.431773159736
6,0,7,4,-0.576420342915
6,0,7,5,-0.399393173889
6,0,7,6,0.0407811338682
6,0,7,7,0.350337001595
6,0,7,8,0.2799247664
6,0,7,9,0.0773976779654
6,0,7,10,0.0355107713933
6,0,8,0,0.0948349826353
6,0,8,1,0.0704786054028
6,0,8,2,-0.0692444959194
6,0,8,3,-0.407982676058
6,0,8,4,-0.714940594603
6,0,8,5,-0.679262728165
6,0,8,6,-0.262555457503
6,0,8,7,0.176359905069
6,0,8,8,0.239904554172
6,0,8,9,0.111004246139
6,0,8,10,0.0932292878769
6,0,9,0,0.0183865058436
6,0,9,1,0.0370825526953
6,0,9,2,-0.0228232952092
6,0,9,3,-0.385396883923
6,0,9,4,-0.829129272242
6,0,9,5,-0.951254867446
6,0,9,6,-0.676429220906
6,0,9,7,-0.154829031747
6,0,9,8,0.143593969671
6,0,9,9,0.111999237775
6,0,9,10,0.106036622293
6,0,10,0,0.0308550766714
6,0,10,1,0.0359515712892
6,0,10,2,0.0234785658856
6,0,10,3,-0.260502858061
6,0,10,4,-0.867530590968
6,0,10,5,-1.11547833258
6,0,10,6,-1.02451630259
6,0,10,7,-0.581283423811
6,0,10,8,0.0273004387974
6,0,10,9,0.105803635544
6,0,10,10,0.106021125158
6,1,0,0,0.374512178966
6,1,0,1,0.252412384818
6,1,0,2,0.21003121668
6,1,0,3,-0.00483302962328
6,1,0,4,-0.352654868892
6,1,0,5,-0.651771049619
6,1,0,6,-0.797289745664
6,1,0,7,-0.793453998414
6,1,0,8,-0.640109331471
6,1,0,9,-0.330055375607
6,1,0,10,0.0398402124665
6,1,1,0,0.307248661936
6,1,1,1,0.252483159016
6,1,1,2,0.300815712821
6,1,1,3,0.15236834277
6,1,1,4,-0.178440746054
6,1,1,5,-0.486638905392
6,1,1,6,-0.674717602872
6,1,1,7,-0.653185008625
6,1,1,8,-0.417568770433
6,1,1,9,-0.0663198043225
6,1,1,10,0.142754406976
6,1,2,0,0.395770467758
6,1,2,1,0.397050095993
6,1,2,2,0.488201145499
6,1,2,3,0.399190404285
6,1,2,4,0.0451493755151
6,1,2,5,-0.285313169446
6,1,2,6,-0.482031892874
6,1,2,7,-0.447318402851
6,1,2,8,-0.184083034099
6,1,2,9,0.014350756167
6,1,2,10,-0.149826349135
6,1,3,0,0.986755638783
6,1,3,1,0.571823022794
6,1,3,2,0.372755567091
6,1,3,3,0.301814743431
6,1,3,4,0.104209777788
6,1,3,5,-0.144884284247
6,1,3,6,-0.274834711653
6,1,3,7,-0.195157028466
6,1,3,8,0.0175101015264
6,1,3,9,-0.0657142631523
6,1,3,10,-0.210795247097
6,1,4,0,1.1873770253
6,1,4,1,0.555671546527
6,1,4,2,0.183649478342
6,1,4,3,0.0456231343876
6,1,4,4,-0.0750850984337
6,1,4,5,-0.122978667825
6,1,4,6,-0.0489343709049
6,1,4,7,0.115714345792
6,1,4,8,0.160146088856
6,1,4,9,-0.0277652277287
6,1,4,10,-0.161344421748
6,1,5,0,1.0549358274
6,1,5,1,0.51863384419
6,1,5,2,0.0820265356931
6,1,5,3,-0.139939532264
6,1,5,4,-0.21157532687
6,1,5,5,-0.103648072932
6,1,5,6,0.106801842052
6,1,5,7,0.273375487463
6,1,5,8,0.216532256979
6,1,5,9,0.0418934875587
6,1,5,10,-0.0703822575328
6,1,6,0,0.698309048542
6,1,6,1,0.419197180979
6,1,6,2,0.0264191101229
6,1,6,3,-0.265767850592
6,1,6,4,-0.316102327766
6,1,6,5,-0.132106085048
6,1,6,6,0.135183440371
6,1,6,7,0.299359596224
6,1,6,8,0.232132986628
6,1,6,9,0.10547011853
6,1,6,10,0.0270979025676
6,1,7,0,0.28448619237
6,1,7,1,0.191145211929
6,1,7,2,-0.0570245215609
6,1,7,3,-0.39911071167
6,1,7,4,-0.480561308766
6,1,7,5,-0.284487317193
6,1,7,6,0.0307879907745
6,1,7,7,0.249320586347
6,1,7,8,0.223379393041
6,1,7,9,0.135297427685
6,1,7,10,0.0834773891056
6,1,8,0,0.0360358613888
6,1,8,1,-0.0316354741846
6,1,8,2,-0.164257774919
6,1,8,3,-0.544943449663
6,1,8,4,-0.703609713651
6,1,8,5,-0.558127604884
6,1,8,6,-0.220015070518
6,1,8,7,0.110500999843
6,1,8,8,0.186563191578
6,1,8,9,0.126849046981
6,1,8,10,0.0869621361899
6,1,9,0,-0.0511746686881
6,1,9,1,-0.0922585386747
6,1,9,2,-0.187764059371
6,1,9,3,-0.629840791811
6,1,9,4,-0.897674530789
6,1,9,5,-0.842402645702
6,1,9,6,-0.562794012171
6,1,9,7,-0.140430826887
6,1,9,8,0.111753397006
6,1,9,9,0.0911665203642
6,1,9,10,0.0600305581793
6,1,10,0,-0.0120289959369
6,1,10,1,-0.0113606922115
6,1,10,2,-0.0382235813303
6,1,10,3,-0.451002099553
6,1,10,4,-0.979051091257
6,1,10,5,-1.03278518808
6,1,10,6,-0.859361302303
6,1,10,7,-0.448133518671
6,1,10,8,0.00803478013796
6,1,10,9,0.05103421906
6,1,10,10,0.0325028094715
6,2,0,0,0.444412609305
6,2,0,1,0.300902937108
6,2,0,2,0.194643297214
6,2,0,3,0.113373496786
6,2,0,4,-0.0771736142135
6,2,0,5,-0.406414640194
6,2,0,6,-0.600315118435
6,2,0,7,-0.588432315153
6,2,0,8,-0.395307524069
6,2,0,9,-0.0973330770378
6,2,0,10,0.159494001689
6,2,1,0,0.380502668813
